0
0
1
2
3
4
5
6
7
8
9
9.25
9.375
9.4375
9.46875
9.484375
9.4921875
9.49609375
9.498046875
9.4990234375
9.49951171875
9.499755859375
9.4998779296875
9.49993896484375
9.49997504033354
9.50001111582333
9.50006396668037
9.50032822096554
9.50164949239141
9.50825584952075
9.54128763516749
9.61374755205443
9.70668119828157
9.84542258792901
10
10.2172255924192
10.4417337511697
10.4966231212867
10.5034842925513
10.5103454638159
10.544651320139
10.7161806017545
10.9404866412727
11.1729394211074
11.4145672566028
11.6925214417505
12.0363064146038
12.4728016696801
13.0522013353379
13.808540527121
14.7319841026811
15.6407003373694
16.5104938902734
17.3620113106306
18.2086091276356
19.0881287221544
20
20.738158522247
21.476317044494
22.3725576111685
23.2295377894846
23.942856041419
24.5812111557888
25.1778570336537
25.7483465134086
26.3030065141086
26.9232682952262
27.6241342567993
28.422481327131
29.2112406635655
30
30.7992297984104
31.5526007301899
32.2806771024475
33.0688275992996
33.9247746825423
34.8578095368926
35.8578095368926
36.8578095368926
37.8578095368926
38.8578095368926
39.8578095368926
40.8578095368926
41.8578095368926
42.8578095368926
43.8578095368926
44.8578095368926
45.8578095368926
46.8578095368926
47.8578095368926
48.8578095368926
49.8578095368926
50.8578095368926
51.8578095368926
52.8578095368926
53.8578095368926
54.8578095368926
55.8578095368926
56.8578095368926
57.8578095368926
58.8578095368926
59.8578095368926
60.8578095368926
61.8578095368926
62.8578095368926
63.8578095368926
64.8578095368926
65.8578095368926
66.8578095368926
67.8578095368926
68.8578095368926
69.8578095368926
70.8578095368926
71.8578095368926
72.8578095368926
73.8578095368926
74.8578095368926
75.8578095368926
76.8578095368926
77.8578095368926
78.8578095368926
79.8578095368926
80.8578095368926
81.8578095368926
82.8578095368926
83.8578095368926
84.8578095368926
85.8578095368926
86.8578095368926
87.8578095368926
88.8578095368926
89.8578095368926
90.8578095368926
91.8578095368926
92.8578095368926
93.8578095368926
94.8578095368926
95.8578095368926
96.8578095368926
97.8578095368926
98.8578095368926
99.8578095368926
100.857809536893
101.857809536893
102.857809536893
103.857809536893
104.857809536893
105.857809536893
106.857809536893
107.857809536893
108.857809536893
109.857809536893
110.857809536893
111.857809536893
112.857809536893
113.857809536893
114.857809536893
115.857809536893
116.857809536893
117.857809536893
118.857809536893
119.857809536893
120.857809536893
121.857809536893
122.857809536893
123.857809536893
124.857809536893
125.857809536893
126.857809536893
127.857809536893
128.857809536893
129.857809536893
130.857809536893
131.857809536893
132.857809536893
133.857809536893
134.857809536893
135.857809536893
136.857809536893
137.857809536893
138.857809536893
139.857809536893
140.857809536893
141.857809536893
142.857809536893
143.857809536893
144.857809536893
145.857809536893
146.857809536893
147.857809536893
148.857809536893
149.857809536893
150.857809536893
151.857809536893
152.857809536893
153.857809536893
154.857809536893
155.857809536893
156.857809536893
157.857809536893
158.857809536893
159.857809536893
160.857809536893
161.857809536893
162.857809536893
163.857809536893
164.857809536893
165.857809536893
166.857809536893
167.857809536893
168.857809536893
169.857809536893
170.857809536893
171.857809536893
172.857809536893
173.857809536893
174.857809536893
175.857809536893
176.857809536893
177.857809536893
178.857809536893
179.857809536893
180.857809536893
181.857809536893
182.857809536893
183.857809536893
184.857809536893
185.857809536893
186.857809536893
187.857809536893
188.857809536893
189.857809536893
190.857809536893
191.857809536893
192.857809536893
193.857809536893
194.857809536893
195.857809536893
196.857809536893
197.857809536893
198.857809536893
199.857809536893
200.857809536893
201.857809536893
202.857809536893
203.857809536893
204.857809536893
205.857809536893
206.857809536893
207.857809536893
208.857809536893
209.857809536893
210.857809536893
211.857809536893
212.857809536893
213.857809536893
214.857809536893
215.857809536893
216.857809536893
217.857809536893
218.857809536893
219.857809536893
220.857809536893
221.857809536893
222.857809536893
223.857809536893
224.857809536893
225.857809536893
226.857809536893
227.857809536893
228.857809536893
229.857809536893
230.857809536893
231.857809536893
232.857809536893
233.857809536893
234.857809536893
235.857809536893
236.857809536893
237.857809536893
238.857809536893
239.857809536893
240.857809536893
241.857809536893
242.857809536893
243.857809536893
244.857809536893
245.857809536893
246.857809536893
247.857809536893
248.857809536893
249.857809536893
250.857809536893
251.857809536893
252.857809536893
253.857809536893
254.857809536893
255.857809536893
256.857809536893
257.857809536893
258.857809536893
259.857809536893
260.857809536893
261.857809536893
262.857809536893
263.857809536893
264.857809536893
265.857809536893
266.857809536893
