0,0,0,0,0,0,0,0
0.0985729988978241,0.0179975834881048,1.72146119860317e-06,-0.0301361367687904,0.00451742638540524,1.81694589645575e-06,0.000112110216729389,7.43203314242872e-05
0.0983213452354397,0.0180525966296608,1.74154412905849e-06,-0.0300396273644467,0.0044297918642008,1.82900835113802e-06,0.000112950329413079,7.3895385854192e-05
0.0979796708377549,0.0180916376027973,1.75964896025037e-06,-0.0298552134225991,0.00433694548768665,1.8420118719719e-06,0.000113681231373814,7.34942247696591e-05
0.0976537211219384,0.018132220712474,1.77770902034423e-06,-0.0296420425533869,0.00425814039796245,1.85806148175546e-06,0.000114414603961891,7.32726669448631e-05
0.0973468947398468,0.0181750242863192,1.79583322756576e-06,-0.0294345832756885,0.00420736136056778,1.8774168334152e-06,0.000115155260552694,7.33207281005682e-05
0.0970599397607319,0.0182205961929778,1.81416235406942e-06,-0.0292670361185778,0.00419603756879511,1.90036207341101e-06,0.000115908889811585,7.37207219449667e-05
0.0967916156400156,0.0182693196720381,1.83284284496722e-06,-0.0291688814558244,0.00423124290844372,1.92719552106198e-06,0.000116681216512286,7.4534466221761e-05
0.0965392614838602,0.0183213198552267,1.85198911551194e-06,-0.0291608174402874,0.00431438065246275,1.95818859377583e-06,0.000117476565936725,7.57913772587556e-05
0.0962991106707081,0.018376327349413,1.87164248256587e-06,-0.0292516420333642,0.00444057635046223,1.99351743463703e-06,0.000118296127146244,7.74795331919021e-05
0.0960198117710471,0.0184244556659913,1.89050222035242e-06,-0.0294227212165133,0.00459647419822859,2.03201174723571e-06,0.00011907128428504,7.94982900321973e-05
0.0957066140660897,0.0184646270785257,1.90814937917094e-06,-0.0296583015710962,0.00476660668211811,2.07322850632908e-06,0.000119786854213824,8.17443530280726e-05
0.0954105155100063,0.0185063038653362,1.92586208454087e-06,-0.0299456210904193,0.00493523206600946,2.11803940487925e-06,0.000120511019124854,8.41360987455222e-05
0.0951310899356347,0.0185499901876382,1.9438850103174e-06,-0.0302492331219991,0.00508360207704902,2.16599491328424e-06,0.000121253016768277,8.6532511482562e-05
0.0948657998096869,0.0185960383505936,1.96249894223127e-06,-0.0305298791548886,0.00519510415841315,2.21630631523129e-06,0.000122022193977991,8.87894082111188e-05
0.0946109268197303,0.0186446137137249,1.98197526935938e-06,-0.03074973849644,0.00525776337921708,2.26780039423973e-06,0.000122826448726786,9.07758908627061e-05
0.0943622651354419,0.0186956064052547,2.00251943789527e-06,-0.0308774534842889,0.00526617506103342,2.31891716665891e-06,0.000123670268711976,9.23891661013367e-05
0.094115462170538,0.0187485157567982,2.02421544816222e-06,-0.0308922523813156,0.00522254716470847,2.36776707021503e-06,0.00012455282038801,9.35656883757024e-05
0.0937782860505251,0.018783840608005,2.0442153346872e-06,-0.03075903800292,0.00513231513188551,2.40965017412819e-06,0.000125327523445816,9.41896196066827e-05
0.0934515888945673,0.0188199575877126,2.06487324974414e-06,-0.0305170646328267,0.00501647537033746,2.44497678454741e-06,0.000126118626377928,9.43873814887138e-05
0.0931386159434756,0.0188577957662238,2.08637308627205e-06,-0.0301893198016899,0.00489597219086238,2.47241173309553e-06,0.000126932592143372,9.42433319784304e-05
0.0928404720025756,0.0188981978140419,2.10889579216647e-06,-0.0298091263503401,0.0047930393861974,2.49120382368815e-06,0.000127776179304244,9.38731224385983e-05
0.092556731820659,0.0189418743899302,2.13258327555917e-06,-0.0294162392401072,0.00472793492974401,2.50133733163632e-06,0.000128655541276494,9.34073302899403e-05
0.0922859230419693,0.0189892943607755,2.1574918532045e-06,-0.0290520186519967,0.00471581139467304,2.5036012437941e-06,0.000129574719523208,9.29731758443468e-05
0.0920257346809669,0.0190405271919626,2.18354531905554e-06,-0.0287542913423907,0.00476420008799613,2.49955834240606e-06,0.000130533832949153,9.26770832129051e-05
0.0917285066498574,0.019085656777198,2.20906072016113e-06,-0.028538971731721,0.0048693890362907,2.4901274545889e-06,0.000131456057293815,9.25457990653336e-05
0.0914007202697217,0.019123902912931,2.23335632029021e-06,-0.0284259077767863,0.00502079073503232,2.47771952872988e-06,0.000132323235755111,9.26048399861496e-05
0.0910923020562033,0.019165328186083,2.25769818282272e-06,-0.0284353351933623,0.00520204934813517,2.46670074984524e-06,0.000133207995615224,9.28963000199333e-05
0.0908037347828831,0.019210598929378,2.28213473394772e-06,-0.0285587023400171,0.00538895258473071,2.46020318945171e-06,0.000134117820545681,9.33857894921797e-05
0.0905331347810082,0.0192601149480455,2.30676339162266e-06,-0.0287739402866839,0.00555492481117312,2.46087386013255e-06,0.000135060013424304,9.40139849893646e-05
0.0902771199729937,0.0193139639114992,2.33169542086143e-06,-0.0290484258897503,0.00567481449803041,2.47049053840157e-06,0.000136040059677829,9.47094840144365e-05
0.0900314906143915,0.0193718285902237,2.35700672419692e-06,-0.0293430324985417,0.00572856093549856,2.48965402379168e-06,0.000137059558277229,9.54024592021924e-05
0.0897916076561337,0.0194328744195517,2.38268692936022e-06,-0.0296167354615376,0.00570419433052417,2.51761042120957e-06,0.000138114221898024,9.60368810153004e-05
0.0894687508960958,0.0194765036216547,2.40539392398951e-06,-0.0298055233575742,0.00559508595691842,2.54944057399038e-06,0.000139039896643003,9.64902789439678e-05
0.0891584675796182,0.0195212930152523,2.42788611857476e-06,-0.0299081004683178,0.00541501351184079,2.58455360910544e-06,0.00013997030164667,9.68485813636061e-05
0.0888629286745888,0.0195676550190038,2.45046059616323e-06,-0.029905735572982,0.00518242083450484,2.61940075624867e-06,0.000140909540139437,9.71471322651021e-05
0.0885822937717691,0.019615895380233,2.47346680919395e-06,-0.0297912786147572,0.00492279033688808,2.65019916465964e-06,0.000141862425861792,9.74434665554144e-05
0.0883153926007751,0.0196662103419166,2.49725382751632e-06,-0.0295697244924345,0.00466525211010228,2.67340710657447e-06,0.00014283372185662,9.78058049080743e-05
