0,0,0,0,0,0,0,0
0.984079738746198,0.0373895001811331,1.39059801823802e-06,0.0989287656655041,0.0184437734057062,1.7702758527566e-06,0.000131767325174217,0.000116216025755362
0.985026372063823,0.0375701344602109,1.40810723418456e-06,0.0986296037460205,0.0184930975461965,1.78840242995833e-06,0.000132910162917573,0.000117068192475439
0.986137616951869,0.0377582419088967,1.426149258566e-06,0.0983454916200537,0.0185445900222316,1.80714328063368e-06,0.000134089054060849,0.000117942057998738
0.987409826945432,0.0379546854756618,1.4448285387996e-06,0.0980730390040929,0.0185983744375222,1.82661180145701e-06,0.000135310387469526,0.000118841378440141
0.988820610599362,0.0381591681127432,1.46416551884219e-06,0.0978082488234706,0.0186542123808809,1.84681687724678e-06,0.000136574773480651,0.000119766069338228
0.989669073899663,0.0383426310835161,1.48262064270339e-06,0.0974830296532053,0.0186987823333846,1.86599194452759e-06,0.000137762416304603,0.000120619242859017
0.990274037149673,0.03851478109169,1.50046878970144e-06,0.0971381450218142,0.0187377018078452,1.88446855600138e-06,0.000138902568183957,0.000121429879161186
0.991001803379573,0.0386904386560947,1.5184828146251e-06,0.0968109615499906,0.0187780942677216,1.9030754020464e-06,0.00014005605628082,0.000122248358983886
0.991878780400217,0.0388715920597797,1.53685097353913e-06,0.0965026569806338,0.018820794140038,1.92194761855012e-06,0.000141235063762335,0.000123083746315542
0.992918691371555,0.0390600681258685,1.55578275411364e-06,0.0962123262608182,0.0188664477399102,1.94123538637468e-06,0.00014245240851464,0.000123945019316628
0.99412194055694,0.0392571549708857,1.57546123304118e-06,0.095937711809503,0.018915430361207,1.9610638636532e-06,0.000143718694014263,0.000124839251232341
0.995471973657276,0.0394631007417698,1.59598855870949e-06,0.0956756357303225,0.0189677088933656,1.98148557721386e-06,0.000145038945799565,0.00012576939214889
0.996599505866896,0.0396627463653245,1.61658076895513e-06,0.0953903480545934,0.019016316232407,2.00158597529534e-06,0.00014635147342321,0.000126685416637034
0.997141509968211,0.0398379353340823,1.63604325106614e-06,0.0950546737431542,0.019053784208549,2.02007255426235e-06,0.000147570767936521,0.000127522557600213
0.997792797838922,0.0400165140236648,1.65580562068075e-06,0.0947386675404224,0.0190933096771294,2.03860533632999e-06,0.000148808951323797,0.000128372975623837
0.998585075766698,0.0402004362239247,1.67602566019962e-06,0.0944434435879173,0.0191356339301822,2.05740636190661e-06,0.000150075998072296,0.000129243805519763
0.999537079201795,0.0403915150312503,1.69687660467315e-06,0.0941675514773673,0.0191812938820743,2.07673465976894e-06,0.000151382341388634,0.000130141899701341
1.00065488668028,0.0405911178499419,1.71850580170683e-06,0.0939078788415057,0.0192305684944855,2.09684080546967e-06,0.000152736567143941,0.000131072380175273
1.00192911758645,0.0407997076784596,1.74098408326903e-06,0.0936603376777238,0.0192833627472637,2.11790903077641e-06,0.000154142415013666,0.000132036671567482
1.00332986509524,0.0410163465564543,1.76425838399827e-06,0.093420202214201,0.0193390613681857,2.14000012647374e-06,0.000155595836898707,0.00013303051986228
1.00381458986374,0.04119443902335,1.78550258258923e-06,0.0930933293937572,0.0193769406804818,2.16011870779385e-06,0.00015688999522425,0.00013389131365116
1.0043996746286,0.0413747744189432,1.80678894087836e-06,0.092781140896895,0.019416122095876,2.18073555346834e-06,0.000158188626561702,0.000134752340164087
1.0051220146108,0.0415593447268892,1.82824688396081e-06,0.0924857115404288,0.0194572775250846,2.20206842291192e-06,0.000159501239990698,0.000135619596829972
1.00600426784698,0.0417501135556581,1.85005847595637e-06,0.0922066811960706,0.0195009294978777,2.22435172736951e-06,0.000160839625357668,0.000136500157488422
1.00705615070538,0.0419487656087624,1.87242022818536e-06,0.0919420893276704,0.0195474364559312,2.24779582826697e-06,0.000162215671586872,0.000137401033434953
1.00827280712837,0.0421562707688132,1.89548868857081e-06,0.0916890476105956,0.0195969076242551,2.27253233510376e-06,0.000163638144845063,0.000138327278889152
1.00963041948423,0.0423723547544334,1.91932204316533e-06,0.0914440735787459,0.0196490638477577,2.29855739107431e-06,0.000165109134066717,0.000139279752561322
1.01041301514541,0.0425650148627344,1.9419911159072e-06,0.0911436515134396,0.0196898699438059,2.32367158321468e-06,0.000166487384532495,0.000140149456526211
1.01094762808593,0.0427452683027281,1.96389717519078e-06,0.0908261108022795,0.0197253009398461,2.34827536065896e-06,0.000167809800261105,0.000140971330307556
