0,0,0,0,0,0,0,0
0.975101944493524,0.0371670629356787,1.33939990331195e-06,0.098036434135452,0.0184567830809449,1.72777450415482e-06,0.000129297059141197,0.000115071936531099
0.97585951085106,0.0373416392517009,1.35604291405403e-06,0.0977229719265673,0.018496332175496,1.74607078562555e-06,0.000130402804758609,0.000115760892443702
0.97676388278855,0.037521422378076,1.37300443774097e-06,0.0974291353632003,0.0185398900864091,1.76476145145574e-06,0.000131529773338275,0.000116455117976202
0.977827085585194,0.0377081159994684,1.39047315410059e-06,0.0971533503543894,0.0185876344516478,1.78406393368885e-06,0.000132689087034084,0.000117163643055891
0.979048257816363,0.0379028857536954,1.40860981538631e-06,0.0968927341971122,0.0186393701330724,1.80415680987524e-06,0.00013388972282423,0.000117894795071967
0.980409917931007,0.0381058809159713,1.42749828694477e-06,0.096643543103874,0.0186944682873896,1.82512072343351e-06,0.000135135491631003,0.000118654052276171
0.981475292655066,0.0382993139123724,1.44624688577402e-06,0.0963622161804435,0.018744143449781,1.84589932181677e-06,0.000136355590481712,0.000119387948063021
0.982046564300857,0.0384720247221841,1.46407673515636e-06,0.0960370726725356,0.0187836816244456,1.86559499524885e-06,0.000137495578153662,0.000120061021493805
0.98272588410354,0.0386478927358018,1.48216137783221e-06,0.095729873523868,0.0188242490261586,1.88552164905909e-06,0.000138649115531155,0.000120754936510831
0.983542686724634,0.0388288127036644,1.50064755374805e-06,0.0954414086195807,0.018866458985702,1.90577394420705e-06,0.000139826127838453,0.000121480746627825
0.984514307436262,0.0390165568134659,1.519697910034e-06,0.095170133544143,0.0189109026851173,1.92646208482133e-06,0.000141037145299535,0.000122248586147698
0.985646081396174,0.0392124740426474,1.53945455596729e-06,0.0949130044328637,0.0189580658997294,1.94768572186251e-06,0.000142291128930593,0.00012306600377506
0.986928548884244,0.0394170515571064,1.55999451046674e-06,0.0946660917786416,0.0190081710814684,1.96949741157402e-06,0.000143592689295881,0.000123935940347343
0.98833263078729,0.0396294475676288,1.5812878267068e-06,0.0944248629215661,0.0190609838330548,1.99186481306407e-06,0.000144939373391933,0.000124854827300892
0.988842441757968,0.0398050489883253,1.60078154400207e-06,0.0940951421332071,0.0190967088286968,2.01195008455316e-06,0.000146140928927111,0.00012567023505768
0.989447003925916,0.0399828842319679,1.62038238501418e-06,0.0937785398722298,0.0191341820392518,2.03202676087825e-06,0.000147349750020769,0.000126504158369111
0.990181561264404,0.0401648619889448,1.64023007988608e-06,0.0934771659055766,0.019174225200606,2.05232539424012e-06,0.000148575431946999,0.000127359029543069
0.99106806027163,0.0403528746432537,1.66050968726464e-06,0.0931907358300837,0.0192174064548804,2.07312233376208e-06,0.00014982945965059,0.000128237658811455
0.992116389016954,0.0405485613202863,1.68141474662296e-06,0.0929174054380119,0.019264026589908,2.09468828453087e-06,0.000151123185798873,0.000129142555633005
0.993322910627253,0.0407528996857607,1.70309630039975e-06,0.092654463117657,0.019314056400179,2.11722304015136e-06,0.000152464895131316,0.000130074578597688
0.994666390161645,0.0409657092108794,1.72560875571946e-06,0.0923986994102777,0.0193670354106313,2.14079013068287e-06,0.000153856577274076,0.000131031236804377
