0,0,0,0,0,0,0,0
0.975192795816749,0.0366595195760445,1.35124447918186e-06,0.0985729988978241,0.0179975834881048,1.72146119860317e-06,0.000127684032645387,0.000112110216729389
0.976635689206625,0.036858625981025,1.36900156467852e-06,0.0983213452354397,0.0180525966296608,1.74154412905849e-06,0.000128878266881335,0.000112950329413079
0.977205974408893,0.0370235625778435,1.38510821778728e-06,0.0979796708377549,0.0180916376027973,1.75964896025037e-06,0.000129939332639869,0.000113681231373814
0.977867118778748,0.0371903335902053,1.40125608418304e-06,0.0976537211219384,0.018132220712474,1.77770902034423e-06,0.000131003842907515,0.000114414603961891
0.978652441838032,0.0373608018760739,1.41761233419132e-06,0.0973468947398468,0.0181750242863192,1.79583322756576e-06,0.000132081810022681,0.000115155260552694
0.97958294960514,0.0375368311436439,1.43438091445436e-06,0.0970599397607319,0.0182205961929778,1.81416235406942e-06,0.000133184911774102,0.000115908889811585
0.980668492350623,0.0377200629618473,1.45176835980419e-06,0.0967916156400156,0.0182693196720381,1.83284284496722e-06,0.000134324644040945,0.000116681216512286
0.98190641498649,0.037911543376168,1.46993843019605e-06,0.0965392614838602,0.0183213198552267,1.85198911551194e-06,0.000135509710942217,0.000117476565936725
0.983277749186705,0.0381112705919757,1.48896468063493e-06,0.0962991106707081,0.018376327349413,1.87164248256587e-06,0.000136743173635658,0.000118296127146244
0.984264179344423,0.0382979646927063,1.50771447204255e-06,0.0960198117710471,0.0184244556659913,1.89050222035242e-06,0.000137938241779117,0.00011907128428504
0.98484468643409,0.0384676477416356,1.52574761104546e-06,0.0957066140660897,0.0184646270785257,1.90814937917094e-06,0.000139068682066229,0.000119786854213824
0.98553261108556,0.0386407120653897,1.54410457420803e-06,0.0954105155100063,0.0185063038653362,1.92586208454087e-06,0.000140215910114222,0.000120511019124854
0.986355863458913,0.0388189271317624,1.56291692662069e-06,0.0951310899356347,0.0185499901876382,1.9438850103174e-06,0.000141389172917968,0.000121253016768277
0.987330861298276,0.0390039356668682,1.58233061073273e-06,0.0948657998096869,0.0185960383505936,1.96249894223127e-06,0.00014259819401253,0.000122022193977991
0.98846246561754,0.0391969672595553,1.60247118412878e-06,0.0946109268197303,0.0186446137137249,1.98197526935938e-06,0.000143851090019292,0.000122826448726786
0.9897412106756,0.0393984250187056,1.62340118274349e-06,0.0943622651354419,0.0186956064052547,2.00251943789527e-06,0.000145151722840582,0.000123670268711976
0.991138694981681,0.03960744846362,1.6450800427517e-06,0.094115462170538,0.0187485157567982,2.02421544816222e-06,0.000146497132024969,0.00012455282038801
0.991648933208465,0.0397800240345997,1.66488854039172e-06,0.0937782860505251,0.018783840608005,2.0442153346872e-06,0.000147696761969675,0.000125327523445816
0.992251509801213,0.0399547135234059,1.68478542956878e-06,0.0934515888945673,0.0188199575877126,2.06487324974414e-06,0.000148903085688808,0.000126118626377928
0.992980786158987,0.0401333670605223,1.70491296619241e-06,0.0931386159434756,0.0188577957662238,2.08637308627205e-06,0.000150125235660736,0.000126932592143372
