0,0,0,0,0,0,0,0
0.0983387964545485,0.0184003099796394,1.76435610204917e-06,-0.0333060323829729,0.0038683025383801,1.85905432995136e-06,0.000115815212421965,7.48039864882441e-05
0.0980316113026728,0.0184451273961039,1.78151836021646e-06,-0.0332093227846349,0.00374130023804091,1.80991575895419e-06,0.000116579446987896,7.22155437151109e-05
0.0977404268443584,0.018492231006443,1.79896612935515e-06,-0.0329435127685316,0.00363718137944662,1.77222165417302e-06,0.000117356640501626,6.99099199861747e-05
0.0974634109333355,0.0185418812005684,1.81693580443939e-06,-0.0325090318736122,0.00356895442955847,1.75353800861352e-06,0.000118152087799802,6.81178538475156e-05
0.0971978812527602,0.0185940417531805,1.83559292716431e-06,-0.0319169730898082,0.00354625625089915,1.75906648490784e-06,0.000118968739972916,6.7001454184334e-05
0.0969189977634995,0.01864414892562,1.85445076736221e-06,-0.0311829140474536,0.00357267911033026,1.79022666374833e-06,0.000119776629978175,6.66126969978807e-05
0.0965771127693985,0.0186809303547556,1.8718327522065e-06,-0.0303250129768012,0.00364457102685157,1.84378825218863e-06,0.00012048972931476,6.68724130927762e-05
0.0962541299066766,0.0187191286275525,1.88953354252861e-06,-0.0294106104931336,0.00375952317594133,1.91654425760244e-06,0.000121208844306279,6.77313863884546e-05
0.0959516740562033,0.0187596648994972,1.90775814082255e-06,-0.028489271731262,0.0039062340518618,2.00088894734553e-06,0.000121944295552159,6.90071669234438e-05
0.095668731958758,0.0188032960282764,1.92672290786856e-06,-0.027612512116327,0.00406994953432255,2.08753352463317e-06,0.000122706350327644,7.04762904585513e-05
0.095402572881231,0.0188505453294152,1.94662001924591e-06,-0.0268299346286569,0.00423449596063446,2.1668238439261e-06,0.000123503465278517,7.19103746300955e-05
0.0951495027036627,0.0189015772038209,1.96757158421981e-06,-0.0261851911472395,0.00438445999182872,2.23011353124107e-06,0.000124340088364977,7.311202004992e-05
0.0949052840396837,0.0189560425976556,1.98958373805888e-06,-0.0257121700095271,0.0045071752042588,2.27098458419045e-06,0.000125214501330877,7.39447516595888e-05
0.0945946523728262,0.0189982748006461,2.01041437437235e-06,-0.0254095841985631,0.00459092923337988,2.28417411562938e-06,0.000126008366267764,7.42892467564881e-05
0.0942778335233872,0.0190379554070099,2.03104867247948e-06,-0.025303612231645,0.00463524266766672,2.27118884174334e-06,0.000126778727667262,7.42213632070159e-05
0.0939792033268043,0.0190797821090357,2.0521572859419e-06,-0.0253941766943007,0.00464321087631055,2.23669666764307e-06,0.000127556717440966,7.38781354697459e-05
0.0936992562347913,0.0191241599315825,2.07391200405226e-06,-0.0256590634310592,0.00462117431070813,2.18777137370858e-06,0.000128344897472344,7.34359780343247e-05
0.093436559990887,0.0191713275953069,2.09649466603649e-06,-0.0260628105160791,0.00457831931749344,2.13331594244003e-06,0.000129146173052433,7.30953166121094e-05
0.0931883831303636,0.0192213165007072,2.12004885289779e-06,-0.0265600627656513,0.00452493245843577,2.0827049693236e-06,0.000129962902628392,7.30432942023529e-05
0.0929510625333428,0.0192738522722471,2.14462449211363e-06,-0.0270996550670533,0.00447057452020355,2.04437530978439e-06,0.000130795484822609,7.34181016767055e-05
0.0926896624504547,0.0193218479653035,2.16920294284977e-06,-0.0276192142421893,0.00442083962958129,2.02369579158637e-06,0.000131593161180219,7.4251646085606e-05
0.0923774338334844,0.0193578475407743,2.19232757454034e-06,-0.0280618342831188,0.00437821838583159,2.02279432634557e-06,0.000132293357081376,7.54824328351904e-05
0.0920806438875317,0.0193951730071195,2.21572475291237e-06,-0.0284081299883647,0.00434650062798682,2.04352547595414e-06,0.000132995158655907,7.70566699421542e-05
0.0917995732225746,0.0194347581820162,2.23953706016011e-06,-0.0286281779057694,0.00432248166083941,2.08300667106599e-06,0.000133712344593024,7.87912922571066e-05
0.0915322852280867,0.0194774014729909,2.2639310319938e-06,-0.028703887051925,0.00430019437758086,2.13581874969617e-06,0.000134459164939406,8.04574664948358e-05
0.0912755791981132,0.0195236801538906,2.28905669301238e-06,-0.0286301211148471,0.00427230231554191,2.19495628411387e-06,0.000135247986816502,8.18166921507258e-05
0.0910257404671164,0.0195738042389444,2.31499552742987e-06,-0.0284145340496763,0.0042317129826581,2.25297189953445e-06,0.00013608646112942,8.26592876747321e-05
0.0907789381613482,0.0196274426929379,2.34170925099564e-06,-0.0280761848930906,0.00417313805340606,2.30313261565773e-06,0.000136974810485591,8.28392391873449e-05
0.0904549942216706,0.0196661969693762,2.36623669671688e-06,-0.0276179719491236,0.00408956055354897,2.33771542239998e-06,0.000137767433086067,8.22145563196407e-05
0.0901326239528458,0.0197047504032235,2.39043701177763e-06,-0.0271005018382928,0.0039874693807966,2.35634735954259e-06,0.000138563383851146,8.0909525681664e-05
0.0898258212417579,0.0197458579175747,2.41479754534528e-06,-0.0265667095825441,0.0038736719580552,2.36000722986996e-06,0.00013938068148909,7.9096805250739e-05
0.0895361921124381,0.0197898956284712,2.43954695616393e-06,-0.0260550179595149,0.00375777910321059,2.35202712364728e-06,0.000140220579875646,7.70240117589098e-05
0.089263647694867,0.0198370223073946,2.46493130495839e-06,-0.025599662231374,0.00365175075115907,2.33779213899776e-06,0.000141083605592114,7.49932129184317e-05
0.0890068835412783,0.0198871415202343,2.49115730175209e-06,-0.0252282189135591,0.0035684010284761,2.32381449061448e-06,0.000141968899662259,7.33213558893628e-05
0.0887635975910811,0.0199398113338892,2.51832857764626e-06,-0.0249597820101208,0.00351969287364002,2.31665325569545e-06,0.000142873114490872,7.22977585947538e-05
0.0884920079568687,0.0199853062976958,2.544960233911e-06,-0.024791484287195,0.003512994146051,2.32046520494206e-06,0.000143719342806722,7.21058014422157e-05
