0,0,0,0,0,0,0,0
0.0997805055666833,0.0184810048511554,1.72768617246129e-06,-0.0294116374727338,0.00433008292295227,1.92548387895772e-06,0.000115430006284442,7.02274882050877e-05
0.0994637558143418,0.0185237820401397,1.74606742703979e-06,-0.0291997439899592,0.00431178567162963,1.96845431700375e-06,0.000116207170724237,7.04811993570281e-05
0.0991687394413817,0.0185690779492514,1.76499464015373e-06,-0.0289557067972715,0.00429450164354212,2.01815617295225e-06,0.000117001460124698,7.07809209040425e-05
0.0988927577765739,0.0186174162958617,1.78457236414926e-06,-0.0286813410214687,0.00427794152938278,2.07387012188211e-06,0.000117818578343893,7.11232367489055e-05
0.0986318144288941,0.0186690404230314,1.80486617848423e-06,-0.028382816309958,0.00426215999649554,2.13430065669609e-06,0.000118662620366824,7.15029612390928e-05
0.0983811643085743,0.0187237614481935,1.8258626936284e-06,-0.028070724209901,0.00424742291722876,2.19759236637612e-06,0.000119534198238624,7.19128266762141e-05
0.0980871189843962,0.0187714629512711,1.84622416479877e-06,-0.0277450209332452,0.00423150049387041,2.26022020236701e-06,0.000120362726123382,7.23029177062165e-05
0.0977556356232557,0.0188110528194262,1.86547379125177e-06,-0.0274260304219977,0.00421499949378399,2.31936129752519e-06,0.000121131436236153,7.2661065927261e-05
0.0974408630524724,0.0188523223231691,1.88480704280431e-06,-0.0271501294253856,0.0042010636645368,2.37378623922835e-06,0.000121908468313352,7.30245775570332e-05
0.0971437838761318,0.0188958513925556,1.90440784798438e-06,-0.0269374314825363,0.00418997026358482,2.42146570634803e-06,0.000122702272535848,7.33936086523791e-05
0.0968633513051563,0.0189420487958261,1.92449558221319e-06,-0.0268049162630974,0.00418174256774117,2.460847306153e-06,0.000123521369577209,7.37697356629237e-05
0.0965972577613612,0.0189911049568042,1.9452784469791e-06,-0.0267646853090123,0.00417623655265431,2.49100152375799e-06,0.000124372665403049,7.41558290383989e-05
0.0963424204810397,0.0190428849814722,1.9668967005128e-06,-0.0268224348913943,0.00417323420829288,2.51169145440371e-06,0.000125259321050664,7.45555039656101e-05
0.0960830242245236,0.0190944329062558,1.98905678746987e-06,-0.0269725526038012,0.00417185333820029,2.5230518740515e-06,0.000126161849768246,7.49618582163936e-05
0.0957492266473657,0.0191303215743332,2.00950554886281e-06,-0.0271842774784627,0.00416824310570094,2.52408185726985e-06,0.000126961648611566,7.53140307511152e-05
0.0954330128012221,0.0191672674195787,2.03028914949576e-06,-0.0274700898578844,0.00416754220226016,2.51850416791044e-06,0.000127770400377605,7.56931428848649e-05
0.0951363990129269,0.0192061341285567,2.05159051760832e-06,-0.027808390095969,0.00417011161085421,2.50848606229273e-06,0.000128593581586136,7.61107116955808e-05
0.0948586111434222,0.0192476593217829,2.07360942578807e-06,-0.0281719923309307,0.00417615517548709,2.49622283480745e-06,0.000129436668257822,7.65761175253243e-05
0.0945969432645032,0.0192923999089024,2.09652601040616e-06,-0.0285304909054759,0.00418565889880937,2.48361854918695e-06,0.000130304051735132,7.70951966381093e-05
0.0943474772872173,0.0193406102774123,2.12045227076032e-06,-0.028852889930442,0.0041983330432393,2.47199735504197e-06,0.000131197381369802,7.76688987811854e-05
0.0941054958695734,0.0193920780993776,2.14538236821203e-06,-0.0291102221797115,0.00421357743825807,2.4618955556483e-06,0.000132113727478724,7.82923753106141e-05
0.0937973169057134,0.0194314379508643,2.16903410449225e-06,-0.0292555839966697,0.00422680101810441,2.45088026480075e-06,0.000132934614370764,7.88892063172693e-05
0.0934771760854044,0.0194677620745743,2.19228176879885e-06,-0.0292891497065521,0.00423987421396451,2.43904421781585e-06,0.000133714123730718,7.94899279378585e-05
0.0931714982301168,0.0195066408581207,2.21588849486484e-06,-0.0292117505024678,0.00425345357688765,2.42585343084238e-06,0.000134492803728372,8.01119254069937e-05
