0,0,0,0,0,0,0,0
0.100471467407782,0.0186516088728225,1.72225982871754e-06,-0.0307501028431829,0.00516936256383897,1.75012634232414e-06,0.000115320590662997,8.33482861421501e-05
0.100182830498252,0.0187033932387435,1.74110146463392e-06,-0.0306426548897588,0.00512736955211593,1.77767029374256e-06,0.000116111501829889,8.32258716420364e-05
0.0999103828423436,0.018758229975214,1.76065445269909e-06,-0.0304863916351365,0.00509240549189369,1.80005235451371e-06,0.000116922640914177,8.32152223285491e-05
0.0996512306984974,0.0188162768391855,1.78104983498715e-06,-0.0302825606484029,0.00506181579028802,1.81811207146152e-06,0.000117758511370048,8.32818048126262e-05
0.0994016909665008,0.0188772777557735,1.80232549111805e-06,-0.0300371228860038,0.00503257256598387,1.83311557315009e-06,0.000118619731064209,8.33793135660508e-05
0.0991072325836176,0.0189307641689113,1.82314367387985e-06,-0.0297455248250744,0.00499962311494188,1.84529005670567e-06,0.000119433315053829,8.34148353623265e-05
0.0987783480822686,0.0189763866692868,1.84313233503799e-06,-0.0294249234210103,0.00496146388053494,1.85593730048364e-06,0.000120186953981564,8.33444884144327e-05
0.0984667080011558,0.0190235235138981,1.86340135539208e-06,-0.029106424039626,0.0049194745197329,1.86756239460495e-06,0.000120944887528233,8.31818974041973e-05
0.0981726362347684,0.0190727841345019,1.88407837858073e-06,-0.0288064821713992,0.00487379186772255,1.88127090811646e-06,0.000121714721831172,8.29181171073212e-05
0.0978941416148692,0.0191246334334748,1.90530900948529e-06,-0.0285394049186115,0.00482530358581813,1.897626951753e-06,0.000122504516220947,8.25588112509079e-05
0.0976278174799091,0.0191793337431412,1.9272221604867e-06,-0.0283161646832177,0.00477535811340363,1.91656143197381e-06,0.000123321351717062,8.21211751049873e-05
0.0973695154234623,0.0192368293867269,1.94988608076223e-06,-0.028143511997895,0.00472539464594124,1.93736627925897e-06,0.000124169405680727,8.16290117269688e-05
0.0971108180356721,0.0192958563801692,1.97316697503594e-06,-0.028022331613693,0.00467640629704962,1.9586823281354e-06,0.000125042677055339,8.11040586296441e-05
0.0967642673963877,0.0193378979760945,1.99439051417241e-06,-0.0279248816196258,0.00462526455162273,1.97637251357508e-06,0.000125804112503435,8.04930832453543e-05
0.0964299547016583,0.0193809132709436,2.01571625182959e-06,-0.0278756174722429,0.00457669720054688,1.9912417189806e-06,0.000126575287321931,7.98919173751841e-05
0.0961104938693201,0.0194256733323679,2.03731211955949e-06,-0.0278674157503197,0.00453052500140055,2.00229433472726e-06,0.000127363866058036,7.93211484826883e-05
0.0958062174394571,0.0194728074480206,2.0593794504086e-06,-0.0278910075728356,0.00448618583598528,2.00911636177881e-06,0.000128177425444112,7.87969413683998e-05
0.0955159281900299,0.0195227663563799,2.08211201348355e-06,-0.0279366472789471,0.00444312928607737,2.01204447737287e-06,0.000129022133035038,7.83329606929344e-05
0.0952375021633229,0.0195757248026787,2.10564215848174e-06,-0.0279956677798756,0.00440123559918651,2.01222722025478e-06,0.000129900911081165,7.79427745093799e-05
0.0949681807474382,0.0196314404190911,2.12998547109434e-06,-0.0280616873034718,0.00436115994290849,2.01156298121852e-06,0.000130811474946745,7.76419714134309e-05
0.0946532044642491,0.0196783335364978,2.15342981189155e-06,-0.0281162064853911,0.00432203766978971,2.01111457034902e-06,0.000131664212646492,7.74034785695768e-05
0.0943114219281946,0.0197177362004871,2.175738725943e-06,-0.0281651146159794,0.00428741091077783,2.01380743416991e-06,0.000132453896175539,7.72578629752428e-05
0.093989092235939,0.0197586846687312,2.19808841694889e-06,-0.0282261161853755,0.00426300176817846,2.023798475095e-06,0.000133241889208395,7.72761132261704e-05
0.0936872246286253,0.0198018267555453,2.22060434600356e-06,-0.0283061979343716,0.00425268643115631,2.04390372699085e-06,0.000134032367167765,7.7496210661151e-05
0.0934045069471682,0.0198476378539648,2.24344199768098e-06,-0.0284127094159173,0.00425990103797239,2.07619900811838e-06,0.000134830456670418,7.79518088467161e-05
0.0931381117114777,0.0198963640756364,2.26675159002618e-06,-0.0285520081000765,0.0042869912766006,2.12165461135511e-06,0.000135641120934808,7.86660331753156e-05
0.0928842874067692,0.019947909647347,2.29063150339692e-06,-0.0287280389296224,0.0043346118133388,2.17987135181373e-06,0.000136467476949278,7.96455499229445e-05
0.0926312767057691,0.0200001484693742,2.31485324993629e-06,-0.0289389156203933,0.00440093159157289,2.24875522658736e-06,0.00013729731203103,8.0869550807755e-05
0.0923032283696797,0.0200354866262861,2.33661125201837e-06,-0.029159112569729,0.00447862562371949,2.32261984627459e-06,0.000137994057221417,8.22290116911922e-05
0.0919912558293457,0.0200718502754794,2.35841336493413e-06,-0.0294073336848973,0.00456637471726464,2.39956813494945e-06,0.000138691172546393,8.37485080376952e-05
0.0916968514620676,0.0201100367841735,2.3805610237705e-06,-0.0296725967047587,0.00465702438467403,2.47493133729809e-06,0.000139402978579097,8.5368950097279e-05
0.0914191232887212,0.0201507098626259,2.40340236509938e-06,-0.0299400613374901,0.00474243945948897,2.54390350013562e-06,0.000140144959489218,8.70243088098944e-05
0.0911555914512278,0.0201943674027538,2.42727755449445e-06,-0.0301926189028615,0.00481444294265008,2.60204370952078e-06,0.000140931862713838,8.86490356340061e-05
0.0909028517632017,0.0202412440735547,2.45244868804108e-06,-0.0304127656424862,0.00486579587766618,2.64574015302622e-06,0.00014177512666123,9.01852148355188e-05
0.0906569487102422,0.0202911660169011,2.47902807063725e-06,-0.0305845150084521,0.00489107576757311,2.67258163686609e-06,0.000142680104265833,9.15883379278207e-05
0.0903610952970029,0.0203314499893855,2.5049930741945e-06,-0.030679052405161,0.00488486856543386,2.67962252779058e-06,0.000143549070314737,9.27785015432905e-05
0.0900399039628814,0.0203653062922727,2.5303859430481e-06,-0.0306963166864651,0.0048482561297647,2.66783058327514e-06,0.000144395083723349,9.37648660885989e-05
0.0897331134959224,0.0204014543509802,2.55645754468099e-06,-0.0306478142176411,0.00478602621412013,2.64102211137023e-06,0.000145282883810598,9.46011749902191e-05
0.0894413080601136,0.0204406483980741,2.58331897826986e-06,-0.0305396798341775,0.00470365987543646,2.60319712752663e-06,0.000146217174174704,9.53213775807616e-05
0.0891632613250029,0.0204834246012829,2.61107234113197e-06,-0.0303833213805461,0.00460834033958914,2.55927565266496e-06,0.000147200620554282,9.59663109040929e-05
0.0888967057055827,0.0205300350523679,2.63977381244907e-06,-0.030194442604384,0.00450808007427371,2.51453294502679e-06,0.000148232710103795,9.65755283083526e-05
0.088638856676676,0.0205803286117808,2.66938735702826e-06,-0.029991469357365,0.00441076412196088,2.47399822003423e-06,0.000149308261817247,9.71792738839357e-05
0.0883760791869682,0.0206311992551915,2.69934760361796e-06,-0.0297900418838309,0.00432264067207594,2.44154274056e-06,0.000150396888470807,9.77806732053803e-05
0.0880448153442659,0.020665958721659,2.72651975221893e-06,-0.0295874746010403,0.00424519723566004,2.41771521294736e-06,0.000151350609896595,9.83007240448145e-05
0.0877297873594578,0.0207023257714501,2.75350876916592e-06,-0.0294277244868547,0.00418640071641061,2.40688711015452e-06,0.000152298259302577,9.88075195342115e-05
0.0874335818497869,0.0207409373505461,2.78049431827232e-06,-0.0293230111366776,0.00414744447591074,2.40971423002197e-06,0.000153243765454706,9.92782009102846e-05
0.0871563297653404,0.0207822786739916,2.80772863682837e-06,-0.0292791337453034,0.00412740559151809,2.42562025665991e-06,0.000154193628651639,9.96829187224571e-05
0.0868963671539361,0.020826671696025,2.83548411153828e-06,-0.0292952301629003,0.00412372417081836,2.45306158416748e-06,0.000155155737669833,9.99918231325555e-05
