0,0,0,0,0,0,0,0
0.981089900676178,0.0369437281081996,1.36612871575239e-06,0.0993100229533211,0.0182094245437795,1.75569956891733e-06,0.000130177303820033,0.00011560421482019
0.981979879394348,0.037120308217012,1.38334202968469e-06,0.0990200218152879,0.0182512922231499,1.77573181886906e-06,0.000131309192213504,0.000116304788191045
0.983027089658697,0.037303397131705,1.40100385919265e-06,0.0987456668712969,0.0182955468483195,1.79585726945434e-06,0.000132470986572823,0.000117031371002537
0.98423376777792,0.037494171050165,1.41924721405784e-06,0.0984841242033173,0.0183424913486267,1.81620073252184e-06,0.000133670747057921,0.000117790127296609
0.985586456401909,0.0376929080937138,1.43814289635176e-06,0.098231983100995,0.0183921368206542,1.83684392511412e-06,0.000134912098517809,0.000118583886942965
0.986836186708799,0.0378898782254352,1.45720826654938e-06,0.0979638907975241,0.0184399888276358,1.85726608608859e-06,0.000136156573702441,0.000119381612519983
0.987408304066123,0.0380593425574543,1.4749251639405e-06,0.0976299184129582,0.018474875338862,1.87582895411762e-06,0.00013729156188236,0.000120095449672649
0.988082225767998,0.038231272564906,1.49276660709678e-06,0.0973130280661801,0.0185113606147583,1.89429799438912e-06,0.00013843408130197,0.00012082211001411
0.988889481457745,0.0384075618708594,1.5108955882744e-06,0.0970156092350965,0.0185502671050964,1.91291427944482e-06,0.000139594394923587,0.000121567852119206
0.989849194020969,0.0385900546124346,1.52950765146173e-06,0.096737532252659,0.0185922262857233,1.93194757450061e-06,0.000140784175169506,0.00012233884318314
0.990968740041574,0.0387802773573921,1.54879300225384e-06,0.0964768987599854,0.0186376298223885,1.95165319343876e-06,0.00014201436145052,0.000123140000520885
0.992241629759238,0.0389790221765906,1.56888800674635e-06,0.0962306261208803,0.0186865275943512,1.97221834018624e-06,0.000143292281967246,0.000123973341470399
0.993643086288347,0.039185873993143,1.58982672684146e-06,0.0959947273275806,0.0187384944161071,1.9937090333201e-06,0.000144618676822413,0.000124836217163558
0.994371213700607,0.0393667149890844,1.60967849202685e-06,0.0956931521394642,0.0187779634698269,2.01398629055662e-06,0.00014584899188851,0.00012561168388001
0.994966593039268,0.0395408399013058,1.62926929383921e-06,0.0953860117557063,0.0188145537407908,2.03404259696018e-06,0.000147053116799678,0.000126358473014257
0.995682765429996,0.0397188490453218,1.64918947775451e-06,0.0950968874334223,0.0188529851583948,2.05453345375047e-06,0.000148275540239836,0.000127110723315112
0.996544649749601,0.0399025878651007,1.66960053507832e-06,0.0948250283395805,0.01889374715092,2.07560556688674e-06,0.000149526653172355,0.000127874641442984
0.997565386371487,0.0400936972536938,1.69067033411452e-06,0.0945676713304655,0.0189371673893312,2.09739886299075e-06,0.000150816812159052,0.00012865647748232
0.998745495578221,0.0402932609440849,1.71252943229611e-06,0.0943208761228049,0.0189833471079857,2.12000705324418e-06,0.000152153798457271,0.000129460915298444
1.00006928016294,0.0405013438175071,1.73522221091321e-06,0.0940800862695786,0.0190320438380833,2.14343251955505e-06,0.000153539855696713,0.000130289106871152
1.0011727893163,0.0407025393199226,1.75785115611379e-06,0.0938096687021222,0.0190762030257192,2.16664076546426e-06,0.000154909028730428,0.0001310893500362
1.00169811703521,0.0408785203223501,1.77909717579792e-06,0.0934828167997469,0.0191083539936514,2.18819144158314e-06,0.000156171891708028,0.000131796363653757
1.00233211276114,0.0410573346861601,1.80047279033781e-06,0.0931671013566062,0.0191416168399797,2.20977838604454e-06,0.000157443620997484,0.000132504760233867
1.00310547029344,0.0412409104168428,1.82213874826626e-06,0.0928639853595575,0.0191768113283039,2.23156388469754e-06,0.000158734541521017,0.0001332235900648
1.0040362576985,0.0414310931422287,1.84429375933977e-06,0.0925730144896287,0.0192146506408581,2.25375599131879e-06,0.000160056397512517,0.000133962801499399
1.00513039058503,0.0416293567221669,1.86713142181508e-06,0.092292581801428,0.0192556904110726,2.27656600029565e-06,0.000161419993696908,0.000134731878700448
1.00637926947731,0.041836361590948,1.89078524639954e-06,0.0920204671277465,0.0193002115979918,2.30015196173277e-06,0.000162832059319954,0.000135537850212681
1.00775523714699,0.0420514652487119,1.91527437782238e-06,0.0917540313330488,0.0193480633310318,2.32456094610622e-06,0.000164292060554034,0.000136383099766046
1.00833563944968,0.0422330281194738,1.93798080267688e-06,0.0914130889391184,0.01938127284702,2.34696417829271e-06,0.000165613544630098,0.000137127387327136
1.00889754231925,0.0424120697172784,1.96054533818743e-06,0.0910773005268476,0.0194147705476889,2.36926780775985e-06,0.000166921936682452,0.000137876971491469
1.0095871575826,0.0425953383324018,1.98342604665561e-06,0.0907603739076706,0.0194516957020479,2.39200222597511e-06,0.00016824850944669,0.00013865875310782
