0,0,0,0,0,0,0,0
0.0989456279559028,0.0183255918686897,1.70812647497611e-06,-0.0299384525079534,0.00558898439107999,1.68161452515327e-06,0.000113860296081366,8.69661286439569e-05
0.0986941200104239,0.0183837567998396,1.72686008270559e-06,-0.0298724694934164,0.00564298078911657,1.72032308700877e-06,0.00011468747091437,8.70893341034585e-05
0.0984072527060273,0.0184369821720794,1.74522233405884e-06,-0.0297597935067388,0.00563632344204508,1.75417897220614e-06,0.000115485834256919,8.65874506484252e-05
0.0980768425031389,0.0184812638063876,1.76247076240469e-06,-0.029590392747207,0.00556139343977972,1.78143913820973e-06,0.000116218713511835,8.5476181504962e-05
0.0977644583908802,0.0185271794999629,1.77984686333848e-06,-0.0293803503047113,0.00542372068955643,1.80298543149211e-06,0.000116957216214588,8.39208680575665e-05
0.0974712585049586,0.0185751243663418,1.79748783345096e-06,-0.0291350537894453,0.00523521066541595,1.81939714856675e-06,0.000117707958013563,8.21066123546858e-05
0.0971960684582725,0.0186253893445432,1.81555039662249e-06,-0.0288647927209913,0.00501519155767744,1.8319558247536e-06,0.000118478419658438,8.02591461908364e-05
0.0969361963572346,0.0186781281049905,1.83417906787782e-06,-0.0285837502774019,0.00478775456945213,1.84245459333712e-06,0.000119275465938545,7.86141386571523e-05
0.0966880237079656,0.0187332564735997,1.85346436501022e-06,-0.0283083947685679,0.00457847029079711,1.8529363535545e-06,0.000120103320415357,7.73848628642955e-05
0.0964472633213495,0.0187903130176004,1.8734009623307e-06,-0.028055469341881,0.00441095987014761,1.86539761443766e-06,0.0001209614740845,7.67332345615503e-05
0.0961181187942165,0.0188296892396805,1.89130946071937e-06,-0.027812399809629,0.00429899136129069,1.87917450731187e-06,0.000121707122539178,7.66557366311645e-05
0.0958043753543104,0.018869858944278,1.90932749916771e-06,-0.0276222221244748,0.00425928241616388,1.89758760747342e-06,0.000122461817101403,7.72566390295028e-05
0.0955081703895861,0.0189117776062329,1.92763730631243e-06,-0.0274939198470705,0.00429505713952317,1.92148060751777e-06,0.000123232820838641,7.84792008138867e-05
0.0952290697398832,0.0189562588893546,1.94645095889086e-06,-0.0274300683955717,0.00440081589905608,1.95097919659382e-06,0.000124027438019925,8.02025012289343e-05
0.0949649154604759,0.0190039068304018,1.9659701199266e-06,-0.0274267341621303,0.00456336309440183,1.98544207330245e-06,0.000124851843692589,8.22625234962372e-05
0.0947125397374341,0.0190549912768917,1.9863335833757e-06,-0.027474034148718,0.00476374052088382,2.0234870852768e-06,0.000125709389486608,8.44775304238897e-05
0.0944681600198655,0.019109288326906,2.00756386545256e-06,-0.0275572770996429,0.00497974830337321,2.06309242224178e-06,0.000126598740692942,8.66733886043562e-05
0.0941750193023251,0.0191550862148767,2.02801189361148e-06,-0.0276421210240089,0.00518585444152397,2.10040281483923e-06,0.000127432673517385,8.86519564072487e-05
0.0938534879252445,0.0191939905215373,2.04751791593915e-06,-0.0277162050371961,0.0053625409776111,2.13285903638378e-06,0.000128210869665774,9.03233814596306e-05
