0,0,0,0,0,0,0,0
0.100002429587247,0.0185310194910365,1.74790542090109e-06,-0.0295668097802474,0.00538886360972831,1.91788430687717e-06,0.000115702599491709,8.41524054154647e-05
0.0996601418610969,0.0185726574308019,1.76603756592181e-06,-0.0289133318071161,0.00530988130226803,1.97320510433432e-06,0.000116469012951473,8.36107830180345e-05
0.0993457141010767,0.0186161771716765,1.78462521062189e-06,-0.0282163648706648,0.00519911049237858,2.04323585746672e-06,0.000117247148303384,8.27458959276078e-05
0.099058896292068,0.0186624112431201,1.80380903836641e-06,-0.0275422445855209,0.00507023648072373,2.12313262663357e-06,0.000118041273031478,8.16653885191749e-05
0.0987967817316002,0.0187120386908991,1.82371807423127e-06,-0.026957082959744,0.00493887328848908,2.20663971842441e-06,0.000118855351180178,8.04928332472355e-05
0.0985546907094966,0.01876546388237,1.84443002765925e-06,-0.0265176306176492,0.00482022492204598,2.28671001578459e-06,0.000119691819988201,7.93501669707268e-05
0.0983267973905929,0.0188226466601631,1.86592891972736e-06,-0.0262631115702076,0.00472679324917427,2.35623234688666e-06,0.000120550019841769,7.83403428727557e-05
0.0980661478953122,0.0188751115613558,1.88702881843678e-06,-0.0261977530522328,0.00466457381094502,2.40780122520854e-06,0.000121369168797103,7.75013914081589e-05
0.0977598712356954,0.0189185680718679,1.90678873877002e-06,-0.0263091308122627,0.00463522044969717,2.43589532786917e-06,0.000122109774807375,7.68466457986861e-05
0.0974687925403493,0.0189642692620151,1.92658449085983e-06,-0.0265814624510604,0.00463801971259753,2.43928663701054e-06,0.000122850770061081,7.64138381533045e-05
0.0971925642686343,0.0190126809364607,1.94658209900501e-06,-0.0269615330719324,0.0046640927148609,2.41807754077677e-06,0.000123601512816456,7.61630404993832e-05
0.0969290282219304,0.0190640498094228,1.96700875386637e-06,-0.0273830117435332,0.00470055596360646,2.37509701974588e-06,0.000124372107387221,7.60286926458732e-05
0.0966750846623533,0.0191183819925425,1.98811403091495e-06,-0.0277760311587508,0.0047326034967356,2.31572238784145e-06,0.000125171622442017,7.59338430774485e-05
0.096427269606223,0.0191753660637805,2.01011563325045e-06,-0.0280771187706383,0.00474587644728732,2.2473977422838e-06,0.000126005810799423,7.58058566145101e-05
0.0961819356352298,0.0192342660667163,2.03314139271925e-06,-0.0282380023486461,0.00472876545149332,2.17888955102663e-06,0.000126874856051466,7.55911320271889e-05
0.0958443932498131,0.0192747288858502,2.05437186973785e-06,-0.0282057682214159,0.00467050991101355,2.11683207523861e-06,0.000127628500768426,7.51875559480918e-05
0.095519447852481,0.0193155279727717,2.07628577771528e-06,-0.0280094509024347,0.00457437433757377,2.07221414238219e-06,0.000128395473457589,7.46912253949225e-05
0.0952105172333959,0.0193574905770238,2.09917849167592e-06,-0.0276742947389965,0.00444600815221314,2.0524441736345e-06,0.000129182841395038,7.41681286794296e-05
0.0949183352342164,0.0194013923276674,2.12333663120633e-06,-0.0272454431646211,0.00429679052625184,2.06252383465041e-06,0.000129997682583278,7.37182958746158e-05
0.0946416604115757,0.019447908056111,2.14898341690755e-06,-0.0267811542184667,0.00414249959685161,2.10435229456494e-06,0.000130846222785322,7.34632652465559e-05
0.0943778924390458,0.0194974901912384,2.17621516801513e-06,-0.0263441698158693,0.00400134861037823,2.17634233433606e-06,0.000131732364486901,7.35291588486912e-05
0.0941234231758883,0.0195501956535124,2.20494233157871e-06,-0.0259925383019616,0.00389166525477149,2.27341720164031e-06,0.000132655914721834,7.40277824299189e-05
0.093820324694658,0.0195941783577251,2.23314288361173e-06,-0.0257559017448685,0.00382716325566625,2.38584454545394e-06,0.000133525245295915,7.4989074796298e-05
0.0934906799227849,0.0196320386939851,2.26050588146898e-06,-0.0256670844848429,0.00382062591248998,2.50347154534304e-06,0.000134347082041987,7.64575359618943e-05
0.0931773375000266,0.0196727306841326,2.28798106620986e-06,-0.0257435154215617,0.00388022490396835,2.61621803559239e-06,0.000135186390593452,7.84572836628742e-05
0.0928803983475163,0.0197171005944065,2.3154761998702e-06,-0.0259685291065027,0.00400578946593925,2.71323782426577e-06,0.000136052367553963,8.09239420996039e-05
0.0925979655896612,0.01976574910157,2.34294822800721e-06,-0.0263058986020395,0.00419051698118,2.78521474161067e-06,0.000136954038745888,8.37408389647469e-05
0.092327025524229,0.0198189726287109,2.37038439280294e-06,-0.0267056552136717,0.00442172404207507,2.82547596826462e-06,0.000137898290440845,8.67479096382889e-05
0.0920640526383337,0.0198766507482184,2.39776718834603e-06,-0.0271114311248929,0.00468221523173752,2.83080462625605e-06,0.00013888746066453,8.97553495277077e-05
