0,0,0,0,0,0,0,0
0.0975849202615516,0.0182211093745159,1.77272995460481e-06,-0.0291282030637006,0.00444188319922519,1.88552192206297e-06,0.000114991641095487,6.84462220197144e-05
0.0973324907379097,0.018274264894925,1.79425929626066e-06,-0.0286544921224031,0.00445026452031557,1.91649331888013e-06,0.000115802128328099,6.6274603015778e-05
0.0969934771284638,0.0183100058106425,1.813940865109e-06,-0.0281105392610745,0.00444360504409245,1.95821054360086e-06,0.000116479823075349,6.43037256342307e-05
0.0966741810092666,0.018346428585918,1.83379307414739e-06,-0.0275503488965786,0.00442545391639436,2.01102596416428e-06,0.000117142609054141,6.27361087004153e-05
0.0963769742112795,0.0183843176275656,1.85395639026003e-06,-0.0270016848132929,0.00439654928880311,2.07209751252146e-06,0.00011780061156177,6.1663554433828e-05
0.096101258872969,0.0184244080991035,1.87458603709126e-06,-0.0264926991547355,0.00435896608013758,2.13757514182473e-06,0.000118466678925068,6.11351320891094e-05
0.0958444047413381,0.0184673309161432,1.89582043295662e-06,-0.0260499680659519,0.00431567044136722,2.20294111456789e-06,0.000119154382109045,6.11606653551548e-05
0.0956025574248706,0.0185134826336516,1.91773863584305e-06,-0.0256964589124157,0.00426994127385868,2.26342471104051e-06,0.00011987523670055,6.17179946637946e-05
0.0953711162387985,0.018562843956242,1.94031636373852e-06,-0.0254496011232755,0.00422476511310822,2.31445317332813e-06,0.000120635687726194,6.27621727083962e-05
0.0950845426727592,0.018602632292102,1.96173926987605e-06,-0.0253011626680227,0.00417935857902462,2.35057795884732e-06,0.000121346543105916,6.41825545275804e-05
0.0947779203130211,0.0186377134122266,1.98223761006249e-06,-0.0252652486641271,0.00413651692309455,2.36942707820631e-06,0.000122032993271048,6.59388792045318e-05
0.0944888620723638,0.0186754826758941,2.00272116991952e-06,-0.0253489864429744,0.00409826764894947,2.3707115589296e-06,0.000122746434689974,6.8007166220525e-05
0.0942177513046096,0.01871661640955,2.02334968143308e-06,-0.0255403889168815,0.00406393897466463,2.35507696312598e-06,0.000123492263532657,7.03399845496976e-05
0.0939630017813027,0.0187615274316052,2.04431294541672e-06,-0.025820080624963,0.00403219090902624,2.32481923153823e-06,0.000124274010478474,7.28914718500663e-05
