0,0,0,0,0,0,0,0
0.961517252175392,0.0362856543409862,1.34077844217672e-06,0.0973396158023847,0.0180051944956681,1.73454978075911e-06,0.000128441486447893,0.000113626294307047
0.962127013867638,0.0364526511979808,1.35766493644486e-06,0.0970201094296695,0.0180414177291821,1.75298929093967e-06,0.000129532110641651,0.000114306450727385
0.96284919936019,0.0366227917446267,1.37474700286789e-06,0.0967179926417527,0.0180795548799958,1.77133956299033e-06,0.000130635098055607,0.000114991716618103
0.963709636515027,0.0367978623241283,1.39216988295368e-06,0.096433498614681,0.0181205602229895,1.78981167425117e-06,0.000131760181543412,0.000115692460529422
0.964722769002264,0.0369795205177833,1.41009457783787e-06,0.0961646901209365,0.018165208741731,1.80864786536182e-06,0.000132917579468386,0.000116419715769635
0.965891170107508,0.0371689722917436,1.42865951106444e-06,0.0959083288916726,0.0182139948149014,1.82806776176739e-06,0.000134115707433978,0.00011718320625753
0.967202349077491,0.0373665357937983,1.44793621247217e-06,0.095660489255774,0.0182669846616267,1.84820784102241e-06,0.000135358424518557,0.000117988960665337
0.968451685323103,0.0375641781552483,1.46751822333982e-06,0.0953996321117536,0.018320364979671,1.86864333569054e-06,0.000136613669362919,0.000118813642221663
0.968998167746341,0.0377332606091106,1.48570735357641e-06,0.0950682862299357,0.0183613119754089,1.88748987936181e-06,0.000137755707490741,0.00011956046183431
0.969642538073651,0.0379047971597311,1.50402348589339e-06,0.0947509973525058,0.0184046419913354,1.90649318435578e-06,0.000138906355657918,0.000120330801788767
0.970416484746123,0.0380806023071439,1.52260295546054e-06,0.0944501967722214,0.0184508035493329,1.92575311966928e-06,0.00014007485552823,0.000121129864880291
0.971339494306114,0.0382624484424404,1.54161536079798e-06,0.0941661279784472,0.0185000412837895,1.9453825219579e-06,0.000141271848152997,0.00012196178192545
0.972419572909145,0.0384518153290943,1.5612293049124e-06,0.0938975265708838,0.0185523873661256,1.96548702418253e-06,0.000142507404873301,0.000122828744486581
0.973651282314142,0.0386494900353371,1.58156706447086e-06,0.0936421151493122,0.0186075969432399,1.98613400497441e-06,0.00014378830478257,0.000123729737147519
0.975011482207904,0.0388551050170542,1.60265822448538e-06,0.0933967880635851,0.0186650454183257,2.0073181207129e-06,0.000145115160511008,0.000124659197228942
0.975762892000893,0.0390369855586906,1.62268669878737e-06,0.0930923696948429,0.0187101040477544,2.027014174788e-06,0.00014635222398183,0.000125504740115471
0.976335164524508,0.0392100201186593,1.64225183225283e-06,0.0927783957103651,0.0187503513498486,2.04599515833104e-06,0.000147551932332633,0.00012630897877875
0.977024854527808,0.039386700206067,1.66206900687814e-06,0.0924832378533097,0.0187915203294398,2.06513919172865e-06,0.000148767489223258,0.000127111950208442
0.977856624512131,0.0395689215601498,1.682326694509e-06,0.0922065813462677,0.0188343534277674,2.08474084195844e-06,0.000150010221921297,0.000127920692632985
0.978843547128802,0.0397584029330934,1.70322612326749e-06,0.0919459451787699,0.0188795305564739,2.10511481321831e-06,0.000151291714679537,0.000128743783810008
0.979986496066374,0.0399563358654367,1.72493401264531e-06,0.0916975211547516,0.0189275725139337,2.12653372466014e-06,0.000152621164758255,0.00012958956680832
0.981270824400865,0.0401629216091964,1.74752948050101e-06,0.0914567754429778,0.0189786826631534,2.14915973170832e-06,0.000154002276025845,0.000130463791167646
